Time,Variable,Municipality,Value
2017,HWI,Smedjebacken,3.300217274329556
2017,HWI,Mora,2.9557631137979024
2017,HWI,Falun,3.139890384695645
2017,HWI,Borlänge,3.136341609813042
2017,HWI,Säter,3.377916672792132
2017,HWI,Hedemora,3.516381836878269
2017,HWI,Avesta,3.5472510334585827
2017,HWI,Ludvika,3.007550434492859
2017,HWI,Ockelbo,3.490311404069733
2017,HWI,Hofors,3.400112999069723
2017,HWI,Ovanåker,2.593514654493649
2017,HWI,Nordanstig,3.1876815973782118
2017,HWI,Ljusdal,2.2396714684071894
2017,HWI,Gävle,3.341249060894525
2017,HWI,Sandviken,3.4541952482750697
2017,HWI,Söderhamn,3.8515515395359294
2017,HWI,Bollnäs,3.5311953439626143
2017,HWI,Hudiksvall,3.6330596010683402
2017,HWI,Ånge,1.8125049073017205
2017,HWI,Timrå,2.425209852361144
2017,HWI,Härnösand,2.6080998023021387
2017,HWI,Sundsvall,2.3877050281936363
2017,HWI,Kramfors,2.0128506041772853
2017,HWI,Sollefteå,2.095238615880662
2017,HWI,Örnsköldsvik,2.1748371737010035
2017,HWI,Ragunda,1.8313580125341093
2017,HWI,Bräcke,1.7420671150464515
2017,HWI,Krokom,0.9087349223335607
2017,HWI,Strömsund,1.1205610466068496
2017,HWI,Åre,0.8146701167110969
2017,HWI,Berg,1.1517733965646642
2017,HWI,Härjedalen,1.7523357379996072
2017,HWI,Östersund,1.6179749073519916
2017,HWI,Nordmaling,2.9339580825982456
2017,HWI,Bjurholm,2.385500225532522
2017,HWI,Vindeln,1.6487724270386104
2017,HWI,Robertsfors,2.4653707523641737
2017,HWI,Norsjö,1.3025272793379816
2017,HWI,Malå,1.7987252916182017
2017,HWI,Storuman,0.6626549069373223
2017,HWI,Sorsele,0.8282382208896032
2017,HWI,Dorotea,1.4296497098133418
2017,HWI,Vännäs,2.4855669083449525
2017,HWI,Vilhelmina,0.8861311659978667
2017,HWI,Åsele,1.9954018185205664
2017,HWI,Umeå,2.8209914591197687
2017,HWI,Lycksele,1.832528912149573
2017,HWI,Skellefteå,1.6392672723369721
2017,HWI,Arvidsjaur,1.3789330591857345
2017,HWI,Arjeplog,0.681169028554254
2017,HWI,Jokkmokk,0.6837007501711462
2017,HWI,Överkalix,1.0766886295243194
2017,HWI,Kalix,1.063492359157216
2017,HWI,Övertorneå,1.1455435132471037
2017,HWI,Pajala,0.878970452271304
2017,HWI,Gällivare,0.81911135920118
2017,HWI,Älvsbyn,1.7118631426542297
2017,HWI,Luleå,1.8355407245090742
2017,HWI,Piteå,1.7369312183995091
2017,HWI,Boden,1.6847533210371894
2017,HWI,Haparanda,0.8387178938183144
2017,HWI,Kiruna,0.6995429975032431
2018,HWI,Upplands Väsby,-1.0436896887842497
2018,HWI,Vallentuna,-1.0842375391383994
2018,HWI,Österåker,-0.9959177104060409
2018,HWI,Värmdö,-0.826888908335376
2018,HWI,Järfälla,-0.9958776171915074
2018,HWI,Ekerö,-0.9187511174150824
2018,HWI,Huddinge,-1.010257314294927
2018,HWI,Botkyrka,-0.8998036306448326
2018,HWI,Salem,-0.9563470713028203
2018,HWI,Haninge,-0.8498135212499313
2018,HWI,Tyresö,-0.9040705363940781
2018,HWI,Upplands-Bro,-0.9539136470371009
2018,HWI,Nykvarn,-0.9273051028137844
2018,HWI,Täby,-1.1154949237799359
2018,HWI,Danderyd,-1.1358693771795008
2018,HWI,Sollentuna,-1.0583735010895603
2018,HWI,Stockholm,-1.0075357453990486
2018,HWI,Södertälje,-0.8535611442163776
2018,HWI,Nacka,-1.047877727101706
2018,HWI,Sundbyberg,-1.0426261978057365
2018,HWI,Solna,-1.1020175193101873
2018,HWI,Lidingö,-1.1614088408146381
2018,HWI,Vaxholm,-1.12005456356573
2018,HWI,Norrtälje,-1.025399408001102
2018,HWI,Sigtuna,-1.014996970257989
2018,HWI,Nynäshamn,-0.6977039842747245
2018,HWI,Håbo,-0.9678816204872384
2018,HWI,Älvkarleby,-1.733892385994444
2018,HWI,Knivsta,-1.0290453307580583
2018,HWI,Heby,-1.3359652188198312
2018,HWI,Tierp,-1.380474857476723
2018,HWI,Uppsala,-1.0843624190088381
2018,HWI,Enköping,-1.0114581499509718
2018,HWI,Östhammar,-1.1381453855474142
2018,HWI,Vingåker,-1.325521671657654
2018,HWI,Gnesta,-1.0821383439385994
2018,HWI,Nyköping,-1.32258536671681
2018,HWI,Oxelösund,-1.3919088639060762
2018,HWI,Flen,-1.316046326581493
2018,HWI,Katrineholm,-1.4061220370518257
2018,HWI,Eskilstuna,-1.3967454116896711
2018,HWI,Strängnäs,-1.0259495310658293
2018,HWI,Trosa,-0.7876643567628763
2018,HWI,Ödeshög,-1.8871087138245606
2018,HWI,Ydre,-1.9713760437917491
2018,HWI,Kinda,-1.8616284641398635
2018,HWI,Boxholm,-1.7312903388350414
2018,HWI,Åtvidaberg,-1.7739939200916537
2018,HWI,Finspång,-1.3002291761775202
2018,HWI,Valdemarsvik,-1.8085263220094971
2018,HWI,Linköping,-1.5409021620457417
2018,HWI,Norrköping,-1.4751105916353822
2018,HWI,Söderköping,-1.6529981609391093
2018,HWI,Motala,-1.3526138576751092
2018,HWI,Vadstena,-1.5752987176433615
2018,HWI,Mjölby,-1.5629729486402113
2018,HWI,Aneby,-2.08120291406792
2018,HWI,Gnosjö,-2.4866311483104493
2018,HWI,Mullsjö,-2.301551459170212
2018,HWI,Habo,-2.2620671141204602
2018,HWI,Gislaved,-2.4572694607893903
2018,HWI,Vaggeryd,-2.4606840129481333
2018,HWI,Jönköping,-2.313158770131206
2018,HWI,Nässjö,-2.290573013898174
2018,HWI,Värnamo,-2.4906974155071886
2018,HWI,Sävsjö,-2.396567956381447
2018,HWI,Vetlanda,-2.3154806785650153
2018,HWI,Eksjö,-2.1892830165066397
2018,HWI,Tranås,-1.9842734638514143
2018,HWI,Uppvidinge,-2.525178253686799
2018,HWI,Lessebo,-2.689860551669359
2018,HWI,Tingsryd,-2.5868558644785145
2018,HWI,Alvesta,-2.616347480831754
2018,HWI,Älmhult,-2.4111541504525786
2018,HWI,Markaryd,-2.2253769950087916
2018,HWI,Växjö,-2.6400465835205127
2018,HWI,Ljungby,-2.3900865735168195
2018,HWI,Högsby,-2.405504104989622
2018,HWI,Torsås,-2.230509767974739
2018,HWI,Mörbylånga,-1.8166731709643702
2018,HWI,Hultsfred,-2.263479413868887
2018,HWI,Mönsterås,-2.2591355502019623
2018,HWI,Emmaboda,-2.5761010058008944
2018,HWI,Kalmar,-2.1959465431387035
2018,HWI,Nybro,-2.4538522388602813
2018,HWI,Oskarshamn,-2.21475647561145
2018,HWI,Västervik,-2.0099121583073543
2018,HWI,Vimmerby,-2.1146800701625366
2018,HWI,Borgholm,-1.8370473861074925
2018,HWI,Gotland,-1.4799227816107983
2018,HWI,Olofström,-2.3631877542825084
2018,HWI,Karlskrona,-2.2496783697951166
2018,HWI,Ronneby,-2.3168537557670508
2018,HWI,Karlshamn,-2.266956783321372
2018,HWI,Sölvesborg,-2.0895092947043796
2018,HWI,Svalöv,-2.1999099123544608
2018,HWI,Staffanstorp,-2.1247617446504146
2018,HWI,Burlöv,-2.138782658189224
2018,HWI,Vellinge,-2.1314616275592337
2018,HWI,Östra Göinge,-2.2951248680839593
2018,HWI,Örkelljunga,-2.24092187944453
2018,HWI,Bjuv,-2.2093815314405494
2018,HWI,Kävlinge,-2.1554822739183344
2018,HWI,Lomma,-2.1309229869603783
2018,HWI,Svedala,-2.120827529346326
2018,HWI,Skurup,-2.044307375524876
2018,HWI,Sjöbo,-2.062147242312494
2018,HWI,Hörby,-2.1291953257257075
2018,HWI,Höör,-2.22576747234262
2018,HWI,Tomelilla,-1.9706450453949305
2018,HWI,Bromölla,-2.1038812367007713
2018,HWI,Osby,-2.3552857430328245
2018,HWI,Perstorp,-2.236065102843831
2018,HWI,Klippan,-2.23441569069376
2018,HWI,Åstorp,-2.2265954406166393
2018,HWI,Båstad,
2018,HWI,Malmö,-2.1382809703937036
2018,HWI,Lund,-2.1255781907712548
2018,HWI,Landskrona,-2.199489933813575
2018,HWI,Helsingborg,-2.218988134077265
2018,HWI,Höganäs,-2.263702437312764
2018,HWI,Eslöv,-2.157550875518548
2018,HWI,Ystad,-1.9606610332143808
2018,HWI,Trelleborg,-2.103817453864601
2018,HWI,Kristianstad,-2.113233410833389
2018,HWI,Simrishamn,-1.9549004913608705
2018,HWI,Ängelholm,-2.25224809217183
2018,HWI,Hässleholm,-2.2557068854611337
2018,HWI,Hylte,-2.3664578953567474
2018,HWI,Halmstad,-2.31839874798331
2018,HWI,Laholm,-2.271781993442529
2018,HWI,Falkenberg,-2.3900660726307352
2018,HWI,Varberg,-2.527866176074185
2018,HWI,Kungsbacka,-2.8547871830797558
2018,HWI,Härryda,-2.988966307006452
2018,HWI,Partille,-3.0632710448283276
2018,HWI,Öckerö,
2018,HWI,Stenungsund,-2.9865490804225443
2018,HWI,Tjörn,-3.1079509879757126
2018,HWI,Orust,-2.9506343940317916
2018,HWI,Sotenäs,-2.687222905624777
2018,HWI,Munkedal,-2.6533955911876723
2018,HWI,Tanum,-2.5538608404685252
2018,HWI,Dals-Ed,-2.441828408070758
2018,HWI,Färgelanda,-2.485247861978309
2018,HWI,Ale,-2.9066709657803975
2018,HWI,Lerum,-2.89040425676408
2018,HWI,Vårgårda,-2.65597986932051
2018,HWI,Bollebygd,-2.8046952646004097
2018,HWI,Grästorp,-2.224049671418845
2018,HWI,Essunga,-2.3351984280273648
2018,HWI,Karlsborg,-1.5485820497325011
2018,HWI,Gullspång,-1.426546594602426
2018,HWI,Tranemo,-2.551973608931523
2018,HWI,Bengtsfors,-2.3509931762893315
2018,HWI,Mellerud,-2.2261103131203868
2018,HWI,Lilla Edet,-2.6889559754156207
2018,HWI,Mark,-2.6837217471258943
2018,HWI,Svenljunga,-2.5398236864181376
2018,HWI,Herrljunga,-2.448065061697478
2018,HWI,Vara,-2.111547496854228
2018,HWI,Götene,-1.7450378258026018
2018,HWI,Tibro,-1.6971834244346822
2018,HWI,Töreboda,-1.5788554812372337
2018,HWI,Göteborg,-3.0739675221050886
2018,HWI,Mölndal,-2.972532534269778
2018,HWI,Kungälv,-3.0362345361158245
2018,HWI,Lysekil,-2.7755004159313996
2018,HWI,Uddevalla,-2.7491979676012526
2018,HWI,Strömstad,-2.3597890931103978
2018,HWI,Vänersborg,-2.347110055199121
2018,HWI,Trollhättan,-2.513411484579967
2018,HWI,Alingsås,-2.69820301838325
2018,HWI,Borås,-2.696711414022739
2018,HWI,Ulricehamn,-2.4891502085098587
2018,HWI,Åmål,-2.0743606070317995
2018,HWI,Mariestad,-1.6248035575030468
2018,HWI,Lidköping,-1.8274302691384765
2018,HWI,Skara,-1.8823077971139837
2018,HWI,Skövde,-1.8768484309521416
2018,HWI,Hjo,-1.9859890895925736
2018,HWI,Tidaholm,-2.222807956165419
2018,HWI,Falköping,-2.1773234544009625
2018,HWI,Kil,-1.979915577871725
2018,HWI,Eda,-2.0380447267563486
2018,HWI,Torsby,-2.9961090681352065
2018,HWI,Storfors,-1.3385916585072593
2018,HWI,Hammarö,-1.7937450619761497
2018,HWI,Munkfors,-2.0126016097483563
2018,HWI,Forshaga,-1.8263252825914014
2018,HWI,Grums,-1.9506567084365039
2018,HWI,Årjäng,-2.2025888558280187
2018,HWI,Sunne,-2.4042343030125535
2018,HWI,Karlstad,-1.6822273730768245
2018,HWI,Kristinehamn,-1.356809904896696
2018,HWI,Filipstad,-1.7639066874831897
2018,HWI,Hagfors,-2.254282535167106
2018,HWI,Arvika,-2.1357616746064743
2018,HWI,Säffle,-1.8384425914633515
2018,HWI,Lekeberg,-1.2397033363392325
2018,HWI,Laxå,-1.306707956295429
2018,HWI,Hallsberg,-1.2793423675075393
2018,HWI,Degerfors,-1.1543869861692682
2018,HWI,Hällefors,-1.664735976159094
2018,HWI,Ljusnarsberg,-1.9332671535439125
2018,HWI,Örebro,-1.38712891205169
2018,HWI,Kumla,-1.312583272833169
2018,HWI,Askersund,-1.312113294069741
2018,HWI,Karlskoga,-1.2296330434741707
2018,HWI,Nora,-1.5114700155286005
2018,HWI,Lindesberg,-1.8995518032569993
2018,HWI,Skinnskatteberg,-1.9928623304509967
2018,HWI,Surahammar,-1.7518635290713327
2018,HWI,Kungsör,-1.6286177295316315
2018,HWI,Hallstahammar,-1.6200092180332837
2018,HWI,Norberg,-1.9579826954334811
2018,HWI,Västerås,-1.3849684090856682
2018,HWI,Sala,-1.5880780608391711
2018,HWI,Fagersta,-2.010660403467062
2018,HWI,Köping,-1.8312244835621823
2018,HWI,Arboga,-1.6654038057204241
2018,HWI,Vansbro,-2.536399233866906
2018,HWI,Malung,-2.6606214499185468
2018,HWI,Gagnef,-2.335694432023863
2018,HWI,Leksand,-2.482639144766876
2018,HWI,Rättvik,-2.6337146142861987
2018,HWI,Orsa,-2.5623894725142113
2018,HWI,Älvdalen,-2.115666161332787
2018,HWI,Smedjebacken,-2.0158613479530905
2018,HWI,Mora,-2.65850649051052
2018,HWI,Falun,-2.0880286991105605
2018,HWI,Borlänge,-2.037656876445561
2018,HWI,Säter,-1.9301932509183244
2018,HWI,Hedemora,-1.8975603786901227
2018,HWI,Avesta,-1.874628663251946
2018,HWI,Ludvika,-2.159559917260043
2018,HWI,Ockelbo,-2.3031925008553444
2018,HWI,Hofors,-1.9540983973020878
2018,HWI,Ovanåker,-2.6408564839835384
2018,HWI,Nordanstig,-1.6187957447281909
2018,HWI,Ljusdal,-2.243198399561225
2018,HWI,Gävle,-1.913844456217128
2018,HWI,Sandviken,-1.9685411118681504
2018,HWI,Söderhamn,-2.0328003308574245
2018,HWI,Bollnäs,-2.4685751130629914
2018,HWI,Hudiksvall,-1.8769049565844131
2018,HWI,Ånge,-1.9317317015277984
2018,HWI,Timrå,-1.2922564917294015
2018,HWI,Härnösand,-1.457102371899706
2018,HWI,Sundsvall,-1.4829408516629872
2018,HWI,Kramfors,-1.8351843320202725
2018,HWI,Sollefteå,-1.456437226605813
2018,HWI,Örnsköldsvik,-2.13661060556804
2018,HWI,Ragunda,-1.7950544726647122
2018,HWI,Bräcke,-1.9528827844247107
2018,HWI,Krokom,-1.8268149684503696
2018,HWI,Strömsund,-1.741097549505468
2018,HWI,Åre,-1.9988872647955391
2018,HWI,Berg,-2.051680027963907
2018,HWI,Härjedalen,-1.836664800110108
2018,HWI,Östersund,-2.07960217054571
2018,HWI,Nordmaling,-1.5237269052947757
2018,HWI,Bjurholm,-2.203940522952969
2018,HWI,Vindeln,-1.9822935608763708
2018,HWI,Robertsfors,-1.4066836039942114
2018,HWI,Norsjö,-1.898139440686045
2018,HWI,Malå,-1.6509552489653407
2018,HWI,Storuman,-1.5950598579584903
2018,HWI,Sorsele,-1.6821521369439005
2018,HWI,Dorotea,-1.3034308971942983
2018,HWI,Vännäs,-1.4932183065412787
2018,HWI,Vilhelmina,-1.5048193985881873
2018,HWI,Åsele,-1.470031276762464
2018,HWI,Umeå,-1.1938087029402682
2018,HWI,Lycksele,-1.8024437369597248
2018,HWI,Skellefteå,-1.3115758108098552
2018,HWI,Arvidsjaur,-1.504811023674662
2018,HWI,Arjeplog,-1.998117857813633
2018,HWI,Jokkmokk,-2.030558793062883
2018,HWI,Överkalix,-1.8477248254311627
2018,HWI,Kalix,-2.261959453256881
2018,HWI,Övertorneå,-2.49867786180926
2018,HWI,Pajala,-3.4349304710573416
2018,HWI,Gällivare,-2.110263914708199
2018,HWI,Älvsbyn,-0.8572422239737184
2018,HWI,Luleå,-0.4085789283115902
2018,HWI,Piteå,-0.7758171175756131
2018,HWI,Boden,-0.6081864825472796
2018,HWI,Haparanda,-3.295580087441519
2018,HWI,Kiruna,-2.616745921408089
2019,HWI,Upplands Väsby,3.0225526467039634
2019,HWI,Vallentuna,2.8914969869224936
2019,HWI,Österåker,2.624021988453159
2019,HWI,Värmdö,2.429940209855877
2019,HWI,Järfälla,2.9633337076183452
2019,HWI,Ekerö,3.0348270224079945
2019,HWI,Huddinge,2.6244587314206904
2019,HWI,Botkyrka,2.778585153221931
2019,HWI,Salem,2.928890330564707
2019,HWI,Haninge,2.4954063538939257
2019,HWI,Tyresö,2.446075170798732
2019,HWI,Upplands-Bro,3.1919387425557986
2019,HWI,Nykvarn,2.9538270197830387
2019,HWI,Täby,2.8561568150816363
2019,HWI,Danderyd,2.718917936783612
2019,HWI,Sollentuna,2.922146510498632
2019,HWI,Stockholm,2.6953665042720028
2019,HWI,Södertälje,2.8682206938648678
2019,HWI,Nacka,2.43153557254709
2019,HWI,Sundbyberg,2.8057857434877405
2019,HWI,Solna,2.717657684292954
2019,HWI,Lidingö,2.629529625098167
2019,HWI,Vaxholm,2.572849107760071
2019,HWI,Norrtälje,3.0361176089227744
2019,HWI,Sigtuna,3.280289397351847
2019,HWI,Nynäshamn,2.6470937247250137
2019,HWI,Håbo,3.4299091207425896
2019,HWI,Älvkarleby,4.230596230142714
2019,HWI,Knivsta,3.3738910898498213
2019,HWI,Heby,3.8317195263001453
2019,HWI,Tierp,4.025276646411478
2019,HWI,Uppsala,3.607724386350814
2019,HWI,Enköping,3.4980311813843876
2019,HWI,Östhammar,3.664916887510264
2019,HWI,Vingåker,2.2127413861115004
2019,HWI,Gnesta,2.924671725006673
2019,HWI,Nyköping,2.9013732751272
2019,HWI,Oxelösund,3.092901457389408
2019,HWI,Flen,2.8805199585399803
2019,HWI,Katrineholm,2.6010579310492052
2019,HWI,Eskilstuna,2.840248430501444
2019,HWI,Strängnäs,3.144228521011529
2019,HWI,Trosa,2.824837728435938
2019,HWI,Ödeshög,1.5689514227181875
2019,HWI,Ydre,1.9135993020868085
2019,HWI,Kinda,2.276310841972019
2019,HWI,Boxholm,1.858729815056216
2019,HWI,Åtvidaberg,2.6430090791707386
2019,HWI,Finspång,2.124836604427245
2019,HWI,Valdemarsvik,3.143629813329368
2019,HWI,Linköping,2.1603903501314874
2019,HWI,Norrköping,2.5978605722961343
2019,HWI,Söderköping,2.866328640388496
2019,HWI,Motala,1.681345595909645
2019,HWI,Vadstena,1.5795595225024865
2019,HWI,Mjölby,1.8007385823634336
2019,HWI,Aneby,1.6636521330605287
2019,HWI,Gnosjö,1.0867855434863578
2019,HWI,Mullsjö,0.9626578704598708
2019,HWI,Habo,1.112349122649741
2019,HWI,Gislaved,1.083754201050814
2019,HWI,Vaggeryd,1.2046270772277397
2019,HWI,Jönköping,1.2418633033368032
2019,HWI,Nässjö,1.4621937389797466
2019,HWI,Värnamo,1.2746571889606035
2019,HWI,Sävsjö,1.3343122322926133
2019,HWI,Vetlanda,1.6132459904416312
2019,HWI,Eksjö,1.802840335552239
2019,HWI,Tranås,1.722196729134895
2019,HWI,Uppvidinge,1.556201347370325
2019,HWI,Lessebo,1.380662532545446
2019,HWI,Tingsryd,1.3128520200420972
2019,HWI,Alvesta,1.178812386308917
2019,HWI,Älmhult,1.245251945851513
2019,HWI,Markaryd,1.3395688990827563
2019,HWI,Växjö,1.2102382205020772
2019,HWI,Ljungby,1.3000328199911146
2019,HWI,Högsby,2.199906602668368
2019,HWI,Torsås,2.216832942910698
2019,HWI,Mörbylånga,2.409518649373407
2019,HWI,Hultsfred,2.193285152639267
2019,HWI,Mönsterås,2.836410747781913
2019,HWI,Emmaboda,1.661786782327511
2019,HWI,Kalmar,2.486235202089678
2019,HWI,Nybro,2.0722791374635876
2019,HWI,Oskarshamn,3.030519033345495
2019,HWI,Västervik,3.0657106549518964
2019,HWI,Vimmerby,2.3837161561436493
2019,HWI,Borgholm,2.7002924241607347
2019,HWI,Gotland,2.485407062639605
2019,HWI,Olofström,1.2523973140321114
2019,HWI,Karlskrona,2.0212654893946675
2019,HWI,Ronneby,1.7298563507263056
2019,HWI,Karlshamn,1.5555231556119835
2019,HWI,Sölvesborg,1.4637396722995761
2019,HWI,Svalöv,1.2508624980591698
2019,HWI,Staffanstorp,1.2558110497834558
2019,HWI,Burlöv,1.2679546470074943
2019,HWI,Vellinge,1.4291715426794709
2019,HWI,Östra Göinge,1.3818553514062417
2019,HWI,Örkelljunga,1.3117067840791015
2019,HWI,Bjuv,1.2272167310216293
2019,HWI,Kävlinge,1.2165387889702874
2019,HWI,Lomma,1.2041569698399561
2019,HWI,Svedala,1.3474737221453037
2019,HWI,Skurup,1.5239520952236354
2019,HWI,Sjöbo,1.4071557916204582
2019,HWI,Hörby,1.423840205326251
2019,HWI,Höör,1.375787819025246
2019,HWI,Tomelilla,1.4980033458903481
2019,HWI,Bromölla,1.3697563794233196
2019,HWI,Osby,1.2845192216824775
2019,HWI,Perstorp,1.3594909947384584
2019,HWI,Klippan,1.3139629154072934
2019,HWI,Åstorp,1.2528382291171118
2019,HWI,Båstad,
2019,HWI,Malmö,1.3005307644901516
2019,HWI,Lund,1.2728686953197652
2019,HWI,Landskrona,1.212694579141037
2019,HWI,Helsingborg,1.1990849415388591
2019,HWI,Höganäs,1.185187256239899
2019,HWI,Eslöv,1.2908817659196299
2019,HWI,Ystad,1.5941800652296856
2019,HWI,Trelleborg,1.4553732503242818
2019,HWI,Kristianstad,1.4397519720293928
2019,HWI,Simrishamn,1.4812418514870627
2019,HWI,Ängelholm,1.2540333792362475
2019,HWI,Hässleholm,1.406712654213888
2019,HWI,Hylte,1.1340985401398105
2019,HWI,Halmstad,1.0685785984382214
2019,HWI,Laholm,1.2385235182790637
2019,HWI,Falkenberg,0.9985865870155588
2019,HWI,Varberg,1.1134156479856965
2019,HWI,Kungsbacka,1.142620161626578
2019,HWI,Härryda,1.0713343306162169
2019,HWI,Partille,1.0238818716185965
2019,HWI,Öckerö,
2019,HWI,Stenungsund,1.0121879195563777
2019,HWI,Tjörn,1.1364170863893737
2019,HWI,Orust,1.0976234083210754
2019,HWI,Sotenäs,1.367032387924476
2019,HWI,Munkedal,1.5265809195766078
2019,HWI,Tanum,1.520046234306018
2019,HWI,Dals-Ed,1.9155783718893005
2019,HWI,Färgelanda,1.743428637204026
2019,HWI,Ale,0.9637823943484274
2019,HWI,Lerum,0.9698265298636619
2019,HWI,Vårgårda,0.8303386151344847
2019,HWI,Bollebygd,0.9818844094704041
2019,HWI,Grästorp,1.2212990965579216
2019,HWI,Essunga,0.9637580128862783
2019,HWI,Karlsborg,1.1344559904465963
2019,HWI,Gullspång,1.2754370273565403
2019,HWI,Tranemo,0.8504016738935902
2019,HWI,Bengtsfors,1.9789319231366782
2019,HWI,Mellerud,1.7064551820746026
2019,HWI,Lilla Edet,1.1083357463260484
2019,HWI,Mark,1.0875626561291138
2019,HWI,Svenljunga,0.916332640018289
2019,HWI,Herrljunga,0.723833223163767
2019,HWI,Vara,0.8491273694753994
2019,HWI,Götene,1.1980679189839445
2019,HWI,Tibro,1.076280796196667
2019,HWI,Töreboda,1.113898818176043
2019,HWI,Göteborg,0.996232661701655
2019,HWI,Mölndal,1.0515361899184656
2019,HWI,Kungälv,0.9966702713963016
2019,HWI,Lysekil,1.3180535758345882
2019,HWI,Uddevalla,1.3340620215754957
2019,HWI,Strömstad,1.6054020982661057
2019,HWI,Vänersborg,1.462883133631813
2019,HWI,Trollhättan,1.1647670857158523
2019,HWI,Alingsås,0.9562041352027729
2019,HWI,Borås,0.864377298875583
2019,HWI,Ulricehamn,0.7995522187192473
2019,HWI,Åmål,1.9011585737709116
2019,HWI,Mariestad,1.27397440947108
2019,HWI,Lidköping,1.258370715063867
2019,HWI,Skara,0.9905120646772865
2019,HWI,Skövde,1.0529337682868014
2019,HWI,Hjo,1.104418671012858
2019,HWI,Tidaholm,1.0074339097456517
2019,HWI,Falköping,0.8091470534699511
2019,HWI,Kil,2.3031156192407294
2019,HWI,Eda,2.109143370763327
2019,HWI,Torsby,2.2529621504800574
2019,HWI,Storfors,1.6101000089295654
2019,HWI,Hammarö,1.7646820325704988
2019,HWI,Munkfors,2.5601937369426606
2019,HWI,Forshaga,2.3330403613557924
2019,HWI,Grums,2.1346741349472533
2019,HWI,Årjäng,2.067053632204811
2019,HWI,Sunne,2.559700594037456
2019,HWI,Karlstad,1.9804137316157384
2019,HWI,Kristinehamn,1.5120554645647843
2019,HWI,Filipstad,2.0064083362890823
2019,HWI,Hagfors,2.476939183953016
2019,HWI,Arvika,2.254780136754904
2019,HWI,Säffle,1.9410483671587713
2019,HWI,Lekeberg,1.255419782605694
2019,HWI,Laxå,1.166575802214548
2019,HWI,Hallsberg,1.6139648045015946
2019,HWI,Degerfors,1.3118445353786432
2019,HWI,Hällefors,1.7094418446680033
2019,HWI,Ljusnarsberg,1.7669616244409874
2019,HWI,Örebro,1.7303987033249324
2019,HWI,Kumla,1.446437758457431
2019,HWI,Askersund,1.3557425870602444
2019,HWI,Karlskoga,1.4067379263682378
2019,HWI,Nora,1.533316943162215
2019,HWI,Lindesberg,1.8006038452969961
2019,HWI,Skinnskatteberg,2.2176449636019693
2019,HWI,Surahammar,2.73566155415982
2019,HWI,Kungsör,2.471357891246019
2019,HWI,Hallstahammar,2.7782161069693854
2019,HWI,Norberg,2.7081879604112595
2019,HWI,Västerås,3.1436451317679697
2019,HWI,Sala,3.304459878913164
2019,HWI,Fagersta,2.52435371883012
2019,HWI,Köping,2.2923215048371746
2019,HWI,Arboga,2.142767352340831
2019,HWI,Vansbro,2.0138743096606135
2019,HWI,Malung,1.8925460873078486
2019,HWI,Gagnef,1.8246772079516893
2019,HWI,Leksand,1.9003031717888927
2019,HWI,Rättvik,2.0823640465381477
2019,HWI,Orsa,1.6632547274574412
