Time,Variable,Municipality,Value
2011,SPEI3,Ljusdal,-0.27762793848416883
2011,SPEI3,Gävle,-0.6125501239700438
2011,SPEI3,Sandviken,-0.5403705068948067
2011,SPEI3,Söderhamn,-0.3343385450117607
2011,SPEI3,Bollnäs,-0.4651069296108035
2011,SPEI3,Hudiksvall,-0.05751949213996678
2011,SPEI3,Ånge,-0.027918531758631765
2011,SPEI3,Timrå,0.23703820611649556
2011,SPEI3,Härnösand,0.42840351968457047
2011,SPEI3,Sundsvall,0.18761183905959994
2011,SPEI3,Kramfors,0.5467917674583921
2011,SPEI3,Sollefteå,0.6114839946631792
2011,SPEI3,Örnsköldsvik,0.7882199936622436
2011,SPEI3,Ragunda,0.48358794483158807
2011,SPEI3,Bräcke,0.2271424372563167
2011,SPEI3,Krokom,0.8535376259512257
2011,SPEI3,Strömsund,1.0920912817097321
2011,SPEI3,Åre,0.7574458217417721
2011,SPEI3,Berg,0.5617458239408243
2011,SPEI3,Härjedalen,0.5585560204946147
2011,SPEI3,Östersund,0.4735577673925409
2011,SPEI3,Nordmaling,0.873552099239743
2011,SPEI3,Bjurholm,0.8403160756339488
2011,SPEI3,Vindeln,0.4686560654726682
2011,SPEI3,Robertsfors,0.0022882546254913683
2011,SPEI3,Norsjö,0.6593436862330849
2011,SPEI3,Malå,1.114043539664481
2011,SPEI3,Storuman,1.0033421642178195
2011,SPEI3,Sorsele,1.145925294287219
2011,SPEI3,Dorotea,1.3657995747837872
2011,SPEI3,Vännäs,0.5973629176378578
2011,SPEI3,Vilhelmina,1.1883525204760699
2011,SPEI3,Åsele,0.8843440536071757
2011,SPEI3,Umeå,0.29968140494894263
2011,SPEI3,Lycksele,0.9794805714583593
2011,SPEI3,Skellefteå,0.31405707297634133
2011,SPEI3,Arvidsjaur,1.1670228129582276
2011,SPEI3,Arjeplog,1.2863901234373027
2011,SPEI3,Jokkmokk,0.9914404866795781
2011,SPEI3,Överkalix,0.27545390213084386
2011,SPEI3,Kalix,0.2155051203251419
2011,SPEI3,Övertorneå,-0.2908674765696404
2011,SPEI3,Pajala,0.17607644022454136
2011,SPEI3,Gällivare,0.865047690231855
2011,SPEI3,Älvsbyn,1.1360120372459195
2011,SPEI3,Luleå,0.8668472153136773
2011,SPEI3,Piteå,0.7901558444937822
2011,SPEI3,Boden,1.1029171103907873
2011,SPEI3,Haparanda,-0.1385803683042567
2011,SPEI3,Kiruna,0.7497977289880385
2012,SPEI3,Upplands Väsby,0.03527704420437723
2012,SPEI3,Vallentuna,0.14001372387928307
2012,SPEI3,Österåker,0.06924901782781401
2012,SPEI3,Värmdö,-0.05317948566476771
2012,SPEI3,Järfälla,-0.05246641290563973
2012,SPEI3,Ekerö,-0.01508527700920978
2012,SPEI3,Huddinge,-0.0598751158689098
2012,SPEI3,Botkyrka,-0.050508525461613135
2012,SPEI3,Salem,-0.08532986718570229
2012,SPEI3,Haninge,-0.09295381504207764
2012,SPEI3,Tyresö,-0.09348229036565026
2012,SPEI3,Upplands-Bro,0.0017457358739213873
2012,SPEI3,Nykvarn,0.07358597094061362
2012,SPEI3,Täby,-0.0048448245297052495
2012,SPEI3,Danderyd,-0.008555979109485431
2012,SPEI3,Sollentuna,-0.01906656261058511
2012,SPEI3,Stockholm,-0.05295740686570115
2012,SPEI3,Södertälje,0.025280788420799453
2012,SPEI3,Nacka,-0.05147799427209998
2012,SPEI3,Sundbyberg,-0.04969259817701921
2012,SPEI3,Solna,-0.0161287368228214
2012,SPEI3,Lidingö,0.01743512453137641
2012,SPEI3,Vaxholm,0.05128666760119627
2012,SPEI3,Norrtälje,0.3350720485454428
2012,SPEI3,Sigtuna,0.07709670456082271
2012,SPEI3,Nynäshamn,0.003701626257903564
2012,SPEI3,Håbo,0.035519725509282285
2012,SPEI3,Älvkarleby,0.08020890282838916
2012,SPEI3,Knivsta,0.07732984096362298
2012,SPEI3,Heby,0.23491094286995248
2012,SPEI3,Tierp,0.11782420297097618
2012,SPEI3,Uppsala,0.1375383374792813
2012,SPEI3,Enköping,0.16881391870569668
2012,SPEI3,Östhammar,0.2121811915509671
2012,SPEI3,Vingåker,0.17434015598903
2012,SPEI3,Gnesta,0.009234453221241501
2012,SPEI3,Nyköping,-0.0866581667691986
2012,SPEI3,Oxelösund,-0.1847073275779966
2012,SPEI3,Flen,-0.0604873282360079
2012,SPEI3,Katrineholm,0.05235187526932443
2012,SPEI3,Eskilstuna,0.08630876725182757
2012,SPEI3,Strängnäs,0.010189989902397034
2012,SPEI3,Trosa,0.07865570396041717
2012,SPEI3,Ödeshög,0.3071801332404369
2012,SPEI3,Ydre,-0.031718494953329165
2012,SPEI3,Kinda,-0.21961288661260647
2012,SPEI3,Boxholm,0.13605288774770158
2012,SPEI3,Åtvidaberg,-0.18031956508357913
2012,SPEI3,Finspång,0.03509250301982402
2012,SPEI3,Valdemarsvik,-0.35081326798570783
2012,SPEI3,Linköping,-0.06516284069523325
2012,SPEI3,Norrköping,-0.10567500687386665
2012,SPEI3,Söderköping,-0.21878234485516468
2012,SPEI3,Motala,0.08547588679457002
2012,SPEI3,Vadstena,0.3203830911315309
2012,SPEI3,Mjölby,0.18155708678747756
2012,SPEI3,Aneby,0.273294515584898
2012,SPEI3,Gnosjö,0.20569809621517873
2012,SPEI3,Mullsjö,0.2425129958055309
2012,SPEI3,Habo,0.19023223410648646
2012,SPEI3,Gislaved,0.3142382403589056
2012,SPEI3,Vaggeryd,0.20562995412652127
2012,SPEI3,Jönköping,0.2324042065008989
2012,SPEI3,Nässjö,0.2755481808664965
2012,SPEI3,Värnamo,0.09243626258998086
2012,SPEI3,Sävsjö,0.27147353788844863
2012,SPEI3,Vetlanda,0.06419083584485155
2012,SPEI3,Eksjö,0.03907506503156415
2012,SPEI3,Tranås,0.276939969836853
2012,SPEI3,Uppvidinge,-0.13227041239754386
2012,SPEI3,Lessebo,-0.36134538162453106
2012,SPEI3,Tingsryd,-0.561143860489529
2012,SPEI3,Alvesta,-0.25308990956960065
2012,SPEI3,Älmhult,-0.4087703125257671
2012,SPEI3,Markaryd,-0.039464616318505306
2012,SPEI3,Växjö,-0.15239989954629435
2012,SPEI3,Ljungby,0.04405735392020581
2012,SPEI3,Högsby,-0.11176100844202701
2012,SPEI3,Torsås,-0.5210722189648668
2012,SPEI3,Mörbylånga,-0.7694614184821846
2012,SPEI3,Hultsfred,-0.1411225729519492
2012,SPEI3,Mönsterås,-0.40497763441838863
2012,SPEI3,Emmaboda,-0.42647666518637106
2012,SPEI3,Kalmar,-0.4434165435360675
2012,SPEI3,Nybro,-0.18217433762997443
2012,SPEI3,Oskarshamn,-0.34375861230310667
2012,SPEI3,Västervik,-0.34948221534702273
2012,SPEI3,Vimmerby,-0.23326082553157165
2012,SPEI3,Borgholm,-0.7218080369969272
2012,SPEI3,Gotland,-0.22803391738617887
2012,SPEI3,Olofström,-0.6622576788704979
2012,SPEI3,Karlskrona,-0.5795450076373706
2012,SPEI3,Ronneby,-0.6688784655943755
2012,SPEI3,Karlshamn,-0.7235194434998183
2012,SPEI3,Sölvesborg,-0.7948792247413253
2012,SPEI3,Svalöv,-0.38079762037887865
2012,SPEI3,Staffanstorp,-0.7924563550948767
2012,SPEI3,Burlöv,-0.7692349817308228
2012,SPEI3,Vellinge,-0.9147065483324407
2012,SPEI3,Östra Göinge,-0.6647049228511459
2012,SPEI3,Örkelljunga,0.1803770704253988
2012,SPEI3,Bjuv,-0.22800586213537705
2012,SPEI3,Kävlinge,-0.5960912005683736
2012,SPEI3,Lomma,-0.6914208236018315
2012,SPEI3,Svedala,-0.9001577124959712
2012,SPEI3,Skurup,-0.9619045814097437
2012,SPEI3,Sjöbo,-0.7695521261990609
2012,SPEI3,Hörby,-0.7841800094094348
2012,SPEI3,Höör,-0.6012809708420989
2012,SPEI3,Tomelilla,-0.6791851223998553
2012,SPEI3,Bromölla,-0.7696802823010738
2012,SPEI3,Osby,-0.5033339413773433
2012,SPEI3,Perstorp,-0.144159898232247
2012,SPEI3,Klippan,-0.10877681027047995
2012,SPEI3,Åstorp,0.07515094195023782
2012,SPEI3,Båstad,
2012,SPEI3,Malmö,-0.7853867964658168
2012,SPEI3,Lund,-0.7884088795384587
2012,SPEI3,Landskrona,-0.4585824249442716
2012,SPEI3,Helsingborg,-0.3991490618914826
2012,SPEI3,Höganäs,-0.4886020895657268
2012,SPEI3,Eslöv,-0.6593282066631815
2012,SPEI3,Ystad,-0.7852872482573684
2012,SPEI3,Trelleborg,-0.98407447531049
2012,SPEI3,Kristianstad,-0.7857019125636037
2012,SPEI3,Simrishamn,-0.6415139658655186
2012,SPEI3,Ängelholm,0.2164429417627727
2012,SPEI3,Hässleholm,-0.5009025225167574
2012,SPEI3,Hylte,0.4445053922765625
2012,SPEI3,Halmstad,0.4868275791595734
2012,SPEI3,Laholm,0.320173397072928
2012,SPEI3,Falkenberg,0.5035649695371353
2012,SPEI3,Varberg,0.8000268167256214
2012,SPEI3,Kungsbacka,0.8700062963162148
2012,SPEI3,Härryda,0.818056267234516
2012,SPEI3,Partille,0.9264034519833376
2012,SPEI3,Öckerö,
2012,SPEI3,Stenungsund,0.6291323460551154
2012,SPEI3,Tjörn,0.5339726329610078
2012,SPEI3,Orust,0.5137621562343345
2012,SPEI3,Sotenäs,0.4550713811352723
2012,SPEI3,Munkedal,0.4773388047615987
2012,SPEI3,Tanum,0.4601446468816361
2012,SPEI3,Dals-Ed,0.41454118218639857
2012,SPEI3,Färgelanda,0.4831127846207442
2012,SPEI3,Ale,0.7628681644493658
2012,SPEI3,Lerum,0.7395992247390797
2012,SPEI3,Vårgårda,0.42253168033081345
2012,SPEI3,Bollebygd,0.5975563108800034
2012,SPEI3,Grästorp,0.31567102663162205
2012,SPEI3,Essunga,0.2981202561640107
2012,SPEI3,Karlsborg,0.3114594432454026
2012,SPEI3,Gullspång,0.336608068015875
2012,SPEI3,Tranemo,0.29869169294704534
2012,SPEI3,Bengtsfors,0.25932307295822465
2012,SPEI3,Mellerud,0.27500009586621105
2012,SPEI3,Lilla Edet,0.6136434973901097
2012,SPEI3,Mark,0.7509955858047445
2012,SPEI3,Svenljunga,0.4599397101937564
2012,SPEI3,Herrljunga,0.1288172662077179
2012,SPEI3,Vara,0.023818998550227052
2012,SPEI3,Götene,0.22710811371034906
2012,SPEI3,Tibro,0.3623712589107023
2012,SPEI3,Töreboda,0.4666141650008931
2012,SPEI3,Göteborg,0.8076307964677916
2012,SPEI3,Mölndal,0.8252474577560145
2012,SPEI3,Kungälv,0.7286386977150725
2012,SPEI3,Lysekil,0.41150762173058275
2012,SPEI3,Uddevalla,0.5062846757382088
2012,SPEI3,Strömstad,0.4485027276964608
2012,SPEI3,Vänersborg,0.38334664924961764
2012,SPEI3,Trollhättan,0.48920836514766175
2012,SPEI3,Alingsås,0.5469716574320777
2012,SPEI3,Borås,0.45670114959824615
2012,SPEI3,Ulricehamn,0.23636455988514962
2012,SPEI3,Åmål,0.1248828454947647
2012,SPEI3,Mariestad,0.4865976264112088
2012,SPEI3,Lidköping,0.08263312540645926
2012,SPEI3,Skara,0.08498540457545678
2012,SPEI3,Skövde,0.43760211209558086
2012,SPEI3,Hjo,0.2584718018322683
2012,SPEI3,Tidaholm,0.22579457972982217
2012,SPEI3,Falköping,0.15009479313366758
2012,SPEI3,Kil,0.3163755426924137
2012,SPEI3,Eda,0.18239839296247057
2012,SPEI3,Torsby,0.4518059411180213
2012,SPEI3,Storfors,0.7520934994045829
2012,SPEI3,Hammarö,0.4842800194011774
2012,SPEI3,Munkfors,0.5049742922449719
2012,SPEI3,Forshaga,0.5250096607669089
2012,SPEI3,Grums,0.1678157760928436
2012,SPEI3,Årjäng,0.17420547286493623
2012,SPEI3,Sunne,0.2741549354335733
2012,SPEI3,Karlstad,0.6083043428055611
2012,SPEI3,Kristinehamn,0.5876291001244353
2012,SPEI3,Filipstad,0.7946486347670112
2012,SPEI3,Hagfors,0.6721417423496631
2012,SPEI3,Arvika,0.11559894367825414
2012,SPEI3,Säffle,0.14062627010369513
2012,SPEI3,Lekeberg,0.32318918015550113
2012,SPEI3,Laxå,0.2664441544519923
2012,SPEI3,Hallsberg,0.1355999078982357
2012,SPEI3,Degerfors,0.3789955328801193
2012,SPEI3,Hällefors,0.7157168586166419
2012,SPEI3,Ljusnarsberg,0.7500346519419182
2012,SPEI3,Örebro,0.2628250473929939
2012,SPEI3,Kumla,0.21732718482872504
2012,SPEI3,Askersund,0.16805386243010217
2012,SPEI3,Karlskoga,0.5445992088714477
2012,SPEI3,Nora,0.5334126699400276
2012,SPEI3,Lindesberg,0.6813101585619951
2012,SPEI3,Skinnskatteberg,0.6271684582190016
2012,SPEI3,Surahammar,0.43008437453788484
2012,SPEI3,Kungsör,0.3454264283545209
2012,SPEI3,Hallstahammar,0.3323255619675161
2012,SPEI3,Norberg,0.6053264958920439
2012,SPEI3,Västerås,0.3503230547316257
2012,SPEI3,Sala,0.5073324234055009
2012,SPEI3,Fagersta,0.5817023503154054
2012,SPEI3,Köping,0.48885713811923687
2012,SPEI3,Arboga,0.40521017232501383
2012,SPEI3,Vansbro,0.8606750773034259
2012,SPEI3,Malung,0.6723854976058424
2012,SPEI3,Gagnef,0.9570168367941473
2012,SPEI3,Leksand,0.9292587881311951
2012,SPEI3,Rättvik,0.45068713649246267
2012,SPEI3,Orsa,0.6074127514475307
2012,SPEI3,Älvdalen,0.5658521151190996
2012,SPEI3,Smedjebacken,0.7553784255096253
2012,SPEI3,Mora,0.746286389570247
2012,SPEI3,Falun,0.5051806027102275
2012,SPEI3,Borlänge,0.9039507543698038
2012,SPEI3,Säter,0.7051732324963371
2012,SPEI3,Hedemora,0.6076141002423369
2012,SPEI3,Avesta,0.5582318831473508
2012,SPEI3,Ludvika,0.8600933233294838
2012,SPEI3,Ockelbo,0.16190673777766548
2012,SPEI3,Hofors,0.40226491945357284
2012,SPEI3,Ovanåker,0.018435603064317317
2012,SPEI3,Nordanstig,-0.2715200257538385
2012,SPEI3,Ljusdal,-0.08686335133535043
2012,SPEI3,Gävle,0.140131446322354
2012,SPEI3,Sandviken,0.28560888052251704
2012,SPEI3,Söderhamn,0.033197297784326445
2012,SPEI3,Bollnäs,-0.011991955217508657
2012,SPEI3,Hudiksvall,-0.23672434705591916
2012,SPEI3,Ånge,-0.08041625768097628
2012,SPEI3,Timrå,-0.2685577030462792
2012,SPEI3,Härnösand,-0.19091658159527994
2012,SPEI3,Sundsvall,-0.3118835103352997
2012,SPEI3,Kramfors,-0.14019954504936472
2012,SPEI3,Sollefteå,-0.15431401574048192
2012,SPEI3,Örnsköldsvik,0.004916741405600882
2012,SPEI3,Ragunda,-0.16051073263503526
2012,SPEI3,Bräcke,-0.03171445022440524
2012,SPEI3,Krokom,-0.2958330463723357
2012,SPEI3,Strömsund,-0.19750551867933622
2012,SPEI3,Åre,-0.28642447926059966
2012,SPEI3,Berg,0.12313090324708843
2012,SPEI3,Härjedalen,0.30004283717636765
2012,SPEI3,Östersund,0.01850350592980679
2012,SPEI3,Nordmaling,-0.09672182486884823
2012,SPEI3,Bjurholm,-0.06523115645758655
2012,SPEI3,Vindeln,-0.22914265968247113
2012,SPEI3,Robertsfors,-0.4589387042346926
2012,SPEI3,Norsjö,-0.12129275097935534
2012,SPEI3,Malå,0.20480262573261707
2012,SPEI3,Storuman,-0.18158947479016121
2012,SPEI3,Sorsele,-0.15086618079943354
2012,SPEI3,Dorotea,-0.1835181415582949
2012,SPEI3,Vännäs,-0.13576290327091672
2012,SPEI3,Vilhelmina,-0.1913904059484515
2012,SPEI3,Åsele,0.003529995587745791
2012,SPEI3,Umeå,-0.3291077286916443
2012,SPEI3,Lycksele,0.03264541212397246
2012,SPEI3,Skellefteå,-0.36001657174524276
2012,SPEI3,Arvidsjaur,0.13432174506842198
2012,SPEI3,Arjeplog,-0.13375808672956815
2012,SPEI3,Jokkmokk,-0.08396171449644962
2012,SPEI3,Överkalix,-0.277807886494018
2012,SPEI3,Kalix,-0.2832770104266913
2012,SPEI3,Övertorneå,-0.579066651849732
2012,SPEI3,Pajala,-0.4823187294343992
2012,SPEI3,Gällivare,-0.0015133175164419956
2012,SPEI3,Älvsbyn,-0.1086904618619021
2012,SPEI3,Luleå,-0.17862565661989951
2012,SPEI3,Piteå,-0.19854334066826276
2012,SPEI3,Boden,-0.12975314178484026
2012,SPEI3,Haparanda,-0.3434814370254912
2012,SPEI3,Kiruna,0.13953028770749104
2013,SPEI3,Upplands Väsby,-1.1994797697032702
2013,SPEI3,Vallentuna,-1.2183055700865117
2013,SPEI3,Österåker,-1.25136204686553
2013,SPEI3,Värmdö,-1.2636847682355894
2013,SPEI3,Järfälla,-1.1567148655620005
2013,SPEI3,Ekerö,-1.1947199116605902
2013,SPEI3,Huddinge,-1.1136499034095466
2013,SPEI3,Botkyrka,-1.1011264295157297
2013,SPEI3,Salem,-1.1307615720483946
2013,SPEI3,Haninge,-1.1081463656625559
2013,SPEI3,Tyresö,-1.151062728777607
2013,SPEI3,Upplands-Bro,-1.2166369800018193
2013,SPEI3,Nykvarn,-1.2485870399910348
2013,SPEI3,Täby,-1.2023424996295142
2013,SPEI3,Danderyd,-1.185996253277631
2013,SPEI3,Sollentuna,-1.192618261105797
2013,SPEI3,Stockholm,-1.1433071778481363
2013,SPEI3,Södertälje,-1.1640805169679096
2013,SPEI3,Nacka,-1.147132854929612
2013,SPEI3,Sundbyberg,-1.1503820641516458
2013,SPEI3,Solna,-1.1721040962655316
2013,SPEI3,Lidingö,-1.1938261283794174
2013,SPEI3,Vaxholm,-1.2341153675810879
2013,SPEI3,Norrtälje,-1.138174378082794
2013,SPEI3,Sigtuna,-1.2383487591601732
2013,SPEI3,Nynäshamn,-1.0764040488639153
2013,SPEI3,Håbo,-1.2713372428314025
2013,SPEI3,Älvkarleby,-1.096819862399581
2013,SPEI3,Knivsta,-1.241201868236844
2013,SPEI3,Heby,-1.3425844030578706
2013,SPEI3,Tierp,-1.1212359832493246
2013,SPEI3,Uppsala,-1.2052585885167353
2013,SPEI3,Enköping,-1.3721051063832095
2013,SPEI3,Östhammar,-0.9994185340880062
2013,SPEI3,Vingåker,-1.2723377452263787
2013,SPEI3,Gnesta,-1.2542275161708423
2013,SPEI3,Nyköping,-1.157899242887508
2013,SPEI3,Oxelösund,-1.1320416479878601
2013,SPEI3,Flen,-1.292948485801183
2013,SPEI3,Katrineholm,-1.2240135246525992
2013,SPEI3,Eskilstuna,-1.3731834439848818
2013,SPEI3,Strängnäs,-1.3863540339917022
2013,SPEI3,Trosa,-1.0895321952116428
2013,SPEI3,Ödeshög,-1.2394800647724695
2013,SPEI3,Ydre,-1.2756206476905387
2013,SPEI3,Kinda,-1.1988296808926722
2013,SPEI3,Boxholm,-1.2066691878055813
2013,SPEI3,Åtvidaberg,-1.149568418890376
2013,SPEI3,Finspång,-1.2050504994959788
2013,SPEI3,Valdemarsvik,-1.1477981229181404
2013,SPEI3,Linköping,-1.1223492588181536
2013,SPEI3,Norrköping,-1.0870083626485734
2013,SPEI3,Söderköping,-1.0372124785876464
2013,SPEI3,Motala,-1.2182907009302726
2013,SPEI3,Vadstena,-1.2296266425338165
2013,SPEI3,Mjölby,-1.2083071687408653
2013,SPEI3,Aneby,-1.3317964134031766
2013,SPEI3,Gnosjö,-1.406759820307195
2013,SPEI3,Mullsjö,-1.466652978076047
2013,SPEI3,Habo,-1.418153194446975
2013,SPEI3,Gislaved,-1.3394807522174712
2013,SPEI3,Vaggeryd,-1.4204300600172672
2013,SPEI3,Jönköping,-1.3959126931878052
2013,SPEI3,Nässjö,-1.4204169025040003
2013,SPEI3,Värnamo,-1.396466548356329
2013,SPEI3,Sävsjö,-1.4500409181910967
2013,SPEI3,Vetlanda,-1.406585914508322
2013,SPEI3,Eksjö,-1.3862975389784102
2013,SPEI3,Tranås,-1.284250939789423
2013,SPEI3,Uppvidinge,-1.3402226873701448
2013,SPEI3,Lessebo,-1.3094950025976306
2013,SPEI3,Tingsryd,-1.325279405629631
2013,SPEI3,Alvesta,-1.3967291278054832
2013,SPEI3,Älmhult,-1.3271726730641173
2013,SPEI3,Markaryd,-1.248494205159217
2013,SPEI3,Växjö,-1.4188483616553624
2013,SPEI3,Ljungby,-1.3522649372525057
2013,SPEI3,Högsby,-1.2530881994053
2013,SPEI3,Torsås,-1.167840445310054
2013,SPEI3,Mörbylånga,-1.0565979612718357
2013,SPEI3,Hultsfred,-1.2882528818423673
2013,SPEI3,Mönsterås,-1.2600982425993905
2013,SPEI3,Emmaboda,-1.24080967622749
2013,SPEI3,Kalmar,-1.1815532377474338
2013,SPEI3,Nybro,-1.228886272310196
2013,SPEI3,Oskarshamn,-1.308023103780253
2013,SPEI3,Västervik,-1.2701159780581739
2013,SPEI3,Vimmerby,-1.3005732223394146
2013,SPEI3,Borgholm,-1.1084310525890537
2013,SPEI3,Gotland,-1.0812861488038517
2013,SPEI3,Olofström,-1.2794919458532759
2013,SPEI3,Karlskrona,-1.1731440590488058
2013,SPEI3,Ronneby,-1.255892550876815
2013,SPEI3,Karlshamn,-1.2458758029481778
2013,SPEI3,Sölvesborg,-1.2292534260598538
2013,SPEI3,Svalöv,-1.027983702715616
2013,SPEI3,Staffanstorp,-1.2232011562306344
2013,SPEI3,Burlöv,-1.2148454985674908
2013,SPEI3,Vellinge,-1.2630244738711929
2013,SPEI3,Östra Göinge,-1.188576181423723
2013,SPEI3,Örkelljunga,-0.9617247205491612
2013,SPEI3,Bjuv,-0.9081062332036411
2013,SPEI3,Kävlinge,-1.1249674547691706
2013,SPEI3,Lomma,-1.178842883369673
2013,SPEI3,Svedala,-1.247527971879987
2013,SPEI3,Skurup,-1.276142183335373
2013,SPEI3,Sjöbo,-1.268940142294036
2013,SPEI3,Hörby,-1.2766017347690706
2013,SPEI3,Höör,-1.2265764551353842
2013,SPEI3,Tomelilla,-1.3089106295529305
2013,SPEI3,Bromölla,-1.232763260362473
2013,SPEI3,Osby,-1.2713767302764687
2013,SPEI3,Perstorp,-1.0558613416323324
2013,SPEI3,Klippan,-0.9672673585839737
2013,SPEI3,Åstorp,-0.7357871212276216
2013,SPEI3,Båstad,
2013,SPEI3,Malmö,-1.2214055577833027
2013,SPEI3,Lund,-1.2186415297675164
2013,SPEI3,Landskrona,-0.9860144180629741
2013,SPEI3,Helsingborg,-0.8333854575989802
2013,SPEI3,Höganäs,-0.7400857490594811
2013,SPEI3,Eslöv,-1.2071177829020698
2013,SPEI3,Ystad,-1.3168250180044945
2013,SPEI3,Trelleborg,-1.266218720583575
2013,SPEI3,Kristianstad,-1.2392755917794078
2013,SPEI3,Simrishamn,-1.3014610505832405
2013,SPEI3,Ängelholm,-0.7145515575219044
2013,SPEI3,Hässleholm,-1.2090420476375525
2013,SPEI3,Hylte,-1.2159165773581366
2013,SPEI3,Halmstad,-1.049531807299757
2013,SPEI3,Laholm,-0.9649831760676074
2013,SPEI3,Falkenberg,-1.1549861514586721
2013,SPEI3,Varberg,-1.1790799706735795
2013,SPEI3,Kungsbacka,-1.2559820779421624
2013,SPEI3,Härryda,-1.3199445776712777
2013,SPEI3,Partille,-1.3081051016886385
2013,SPEI3,Öckerö,
2013,SPEI3,Stenungsund,-1.2973090197707107
2013,SPEI3,Tjörn,-1.2381808223917439
2013,SPEI3,Orust,-1.2414475579992748
2013,SPEI3,Sotenäs,-1.1129630975802138
2013,SPEI3,Munkedal,-1.1965108874937338
2013,SPEI3,Tanum,-1.1052274259817907
2013,SPEI3,Dals-Ed,-1.2589532812080584
2013,SPEI3,Färgelanda,-1.300769094556747
2013,SPEI3,Ale,-1.368165541008
2013,SPEI3,Lerum,-1.3683575804684303
2013,SPEI3,Vårgårda,-1.5016142444191716
2013,SPEI3,Bollebygd,-1.400103028540293
2013,SPEI3,Grästorp,-1.4686750470387593
2013,SPEI3,Essunga,-1.5191071934521578
2013,SPEI3,Karlsborg,-1.136964032722723
2013,SPEI3,Gullspång,-1.164777676685779
2013,SPEI3,Tranemo,-1.4104092344501404
2013,SPEI3,Bengtsfors,-1.3155278425642751
2013,SPEI3,Mellerud,-1.4050992663513493
2013,SPEI3,Lilla Edet,-1.3663460230818996
2013,SPEI3,Mark,-1.244745044520167
2013,SPEI3,Svenljunga,-1.3087485498273435
2013,SPEI3,Herrljunga,-1.573083722110202
2013,SPEI3,Vara,-1.5542368660849997
2013,SPEI3,Götene,-1.4072068017903248
2013,SPEI3,Tibro,-1.227604440155886
2013,SPEI3,Töreboda,-1.2035979278485267
2013,SPEI3,Göteborg,-1.3358890907769276
2013,SPEI3,Mölndal,-1.308659432169719
2013,SPEI3,Kungälv,-1.3390597616708058
2013,SPEI3,Lysekil,-1.1733705897746476
2013,SPEI3,Uddevalla,-1.2705463927377605
2013,SPEI3,Strömstad,-1.0598004564923036
2013,SPEI3,Vänersborg,-1.3979059521651265
2013,SPEI3,Trollhättan,-1.3952864933058284
2013,SPEI3,Alingsås,-1.4215334548506338
2013,SPEI3,Borås,-1.4612607213559599
2013,SPEI3,Ulricehamn,-1.4957440733950254
2013,SPEI3,Åmål,-1.4213337599321287
2013,SPEI3,Mariestad,-1.3036454069877323
2013,SPEI3,Lidköping,-1.477753063251635
2013,SPEI3,Skara,-1.474646021698687
2013,SPEI3,Skövde,-1.3591971464098547
2013,SPEI3,Hjo,-1.3285068450230726
2013,SPEI3,Tidaholm,-1.4276788113600627
2013,SPEI3,Falköping,-1.4891686929083983
2013,SPEI3,Kil,-1.3804279447116792
2013,SPEI3,Eda,-1.3251048233780556
2013,SPEI3,Torsby,-1.4213360860815396
2013,SPEI3,Storfors,-1.1600299810509271
2013,SPEI3,Hammarö,-1.2707913239507298
2013,SPEI3,Munkfors,-1.435229293345211
2013,SPEI3,Forshaga,-1.3491531915703925
2013,SPEI3,Grums,-1.4215849238111966
2013,SPEI3,Årjäng,-1.3221321151247725
2013,SPEI3,Sunne,-1.4690226581790458
2013,SPEI3,Karlstad,-1.2704951437190493
2013,SPEI3,Kristinehamn,-1.1532291466527778
2013,SPEI3,Filipstad,-1.3295807434336022
2013,SPEI3,Hagfors,-1.4549635511174672
2013,SPEI3,Arvika,-1.4260920259759944
2013,SPEI3,Säffle,-1.4061539327902814
2013,SPEI3,Lekeberg,-1.2274265557722701
2013,SPEI3,Laxå,-1.1265274422144607
2013,SPEI3,Hallsberg,-1.281086220658755
2013,SPEI3,Degerfors,-1.1677403781737692
2013,SPEI3,Hällefors,-1.2479984678531306
2013,SPEI3,Ljusnarsberg,-1.2925098654717735
2013,SPEI3,Örebro,-1.3143903891539013
2013,SPEI3,Kumla,-1.3247658337860897
2013,SPEI3,Askersund,-1.1877774113984712
2013,SPEI3,Karlskoga,-1.179707752237115
2013,SPEI3,Nora,-1.2739622481947033
2013,SPEI3,Lindesberg,-1.2762946445903747
2013,SPEI3,Skinnskatteberg,-1.2678357809276055
2013,SPEI3,Surahammar,-1.2841425728103335
2013,SPEI3,Kungsör,-1.3126810129634205
2013,SPEI3,Hallstahammar,-1.3008691610063918
2013,SPEI3,Norberg,-1.2956577151177335
2013,SPEI3,Västerås,-1.389957142250599
2013,SPEI3,Sala,-1.359562320655232
2013,SPEI3,Fagersta,-1.282554356727634
2013,SPEI3,Köping,-1.2704682958222762
2013,SPEI3,Arboga,-1.27516110737671
2013,SPEI3,Vansbro,-1.4027244487520683
