Time,Variable,Municipality,Value
2009,DFI,Eskilstuna,-1.4467005337674985
2009,DFI,Strängnäs,-1.34084763279444
2009,DFI,Trosa,-1.3313106207345675
2009,DFI,Ödeshög,-1.4445613840445464
2009,DFI,Ydre,-1.4201414736332696
2009,DFI,Kinda,-1.5930718827277166
2009,DFI,Boxholm,-1.5295186121983448
2009,DFI,Åtvidaberg,-1.6306425305377046
2009,DFI,Finspång,-1.623101715943423
2009,DFI,Valdemarsvik,-1.642940775425281
2009,DFI,Linköping,-1.6616754179525384
2009,DFI,Norrköping,-1.6220808355487948
2009,DFI,Söderköping,-1.6336463226491826
2009,DFI,Motala,-1.649021071780553
2009,DFI,Vadstena,-1.5614727683522962
2009,DFI,Mjölby,-1.5886790043256265
2009,DFI,Aneby,-1.3126640336767381
2009,DFI,Gnosjö,-1.4048136766446742
2009,DFI,Mullsjö,-1.5019644896982058
2009,DFI,Habo,-1.4992376178924125
2009,DFI,Gislaved,-1.3966574050782645
2009,DFI,Vaggeryd,-1.3578594946357958
2009,DFI,Jönköping,-1.3826674839950848
2009,DFI,Nässjö,-1.1887611614209728
2009,DFI,Värnamo,-1.3728687823682106
2009,DFI,Sävsjö,-1.2794397078437434
2009,DFI,Vetlanda,-1.2956346658133635
2009,DFI,Eksjö,-1.3142650677736836
2009,DFI,Tranås,-1.3706453122465838
2009,DFI,Uppvidinge,-1.4685652248885843
2009,DFI,Lessebo,-1.530294392293755
2009,DFI,Tingsryd,-1.5732504459852608
2009,DFI,Alvesta,-1.4169193997753837
2009,DFI,Älmhult,-1.4282494527811591
2009,DFI,Markaryd,-1.318786022686024
2009,DFI,Växjö,-1.3508863969814315
2009,DFI,Ljungby,-1.3250851777247648
2009,DFI,Högsby,-1.6061961615789642
2009,DFI,Torsås,-1.6160537547139446
2009,DFI,Mörbylånga,-1.546678417056284
2009,DFI,Hultsfred,-1.5365851112481286
2009,DFI,Mönsterås,-1.6444504249250513
2009,DFI,Emmaboda,-1.6055076036926634
2009,DFI,Kalmar,-1.6228277097033834
2009,DFI,Nybro,-1.617428066677806
2009,DFI,Oskarshamn,-1.6335025965814438
2009,DFI,Västervik,-1.6295651981501864
2009,DFI,Vimmerby,-1.538862189421662
2009,DFI,Borgholm,-1.6146228220269994
2009,DFI,Gotland,-1.3361976924793357
2009,DFI,Olofström,-1.5492829763245606
2009,DFI,Karlskrona,-1.6207337281192387
2009,DFI,Ronneby,-1.633052398302352
2009,DFI,Karlshamn,-1.6468329542115672
2009,DFI,Sölvesborg,-1.6486068295118064
2009,DFI,Svalöv,-1.187280377376374
2009,DFI,Staffanstorp,-1.3941766956625343
2009,DFI,Burlöv,-1.3781606250172738
2009,DFI,Vellinge,-1.4340709826276659
2009,DFI,Östra Göinge,-1.48404074205462
2009,DFI,Örkelljunga,-1.203313289354943
2009,DFI,Bjuv,-1.1650351050620857
2009,DFI,Kävlinge,-1.2909279536167244
2009,DFI,Lomma,-1.343027325687616
2009,DFI,Svedala,-1.4461160149909964
2009,DFI,Skurup,-1.5935919351415917
2009,DFI,Sjöbo,-1.5464600728667763
2009,DFI,Hörby,-1.49095933751677
2009,DFI,Höör,-1.3165676019181276
2009,DFI,Tomelilla,-1.5857148244551655
2009,DFI,Bromölla,-1.593159848555823
2009,DFI,Osby,-1.4530267708066866
2009,DFI,Perstorp,-1.1852806937329627
2009,DFI,Klippan,-1.1631672615458648
2009,DFI,Åstorp,-1.12724309832616
2009,DFI,Båstad,
2009,DFI,Malmö,-1.3871160753959841
2009,DFI,Lund,-1.4133880644771057
2009,DFI,Landskrona,-1.207799244387188
2009,DFI,Helsingborg,-1.1447904008050642
2009,DFI,Höganäs,-1.234702155833053
2009,DFI,Eslöv,-1.315146998858785
2009,DFI,Ystad,-1.5959648722453046
2009,DFI,Trelleborg,-1.4970626509506315
2009,DFI,Kristianstad,-1.5493184302751868
2009,DFI,Simrishamn,-1.6159332071878052
2009,DFI,Ängelholm,-1.1354356918996231
2009,DFI,Hässleholm,-1.3752116613088163
2009,DFI,Hylte,-1.247906713412359
2009,DFI,Halmstad,-1.1316985171744431
2009,DFI,Laholm,-1.1476314799723937
2009,DFI,Falkenberg,-1.1931114062608557
2009,DFI,Varberg,-1.1690470878888979
2009,DFI,Kungsbacka,-1.2864745047998851
2009,DFI,Härryda,-1.3598197621311943
2009,DFI,Partille,-1.346983401979612
2009,DFI,Öckerö,
2009,DFI,Stenungsund,-1.3792224612997135
2009,DFI,Tjörn,-1.377957321662766
2009,DFI,Orust,-1.3926124225016572
2009,DFI,Sotenäs,-1.3685871803993939
2009,DFI,Munkedal,-1.3565837068797209
2009,DFI,Tanum,-1.222394118892607
2009,DFI,Dals-Ed,-1.3147306409143662
2009,DFI,Färgelanda,-1.37727488675897
2009,DFI,Ale,-1.3774088161190277
2009,DFI,Lerum,-1.3868322378455695
2009,DFI,Vårgårda,-1.4478226454264216
2009,DFI,Bollebygd,-1.434547726445411
2009,DFI,Grästorp,-1.4280880790996302
2009,DFI,Essunga,-1.434137897550987
2009,DFI,Karlsborg,-1.6361567316293788
2009,DFI,Gullspång,-1.6193860466648995
2009,DFI,Tranemo,-1.488052522779618
2009,DFI,Bengtsfors,-1.3473002355279557
2009,DFI,Mellerud,-1.4037489085929877
2009,DFI,Lilla Edet,-1.3935959222947234
2009,DFI,Mark,-1.3207980590488302
2009,DFI,Svenljunga,-1.4155679284075864
2009,DFI,Herrljunga,-1.5328618061342936
2009,DFI,Vara,-1.4925888366575606
2009,DFI,Götene,-1.5747962336561274
2009,DFI,Tibro,-1.626364640662968
2009,DFI,Töreboda,-1.6334049855153399
2009,DFI,Göteborg,-1.3458005253018634
2009,DFI,Mölndal,-1.3130882057848505
2009,DFI,Kungälv,-1.3686328265266838
2009,DFI,Lysekil,-1.412760889161745
2009,DFI,Uddevalla,-1.3992795532867461
2009,DFI,Strömstad,-1.047387459829707
2009,DFI,Vänersborg,-1.4164772818863063
2009,DFI,Trollhättan,-1.4073890455657514
2009,DFI,Alingsås,-1.4087950148727202
2009,DFI,Borås,-1.4943241854743246
2009,DFI,Ulricehamn,-1.53393960195451
2009,DFI,Åmål,-1.3982832237849514
2009,DFI,Mariestad,-1.608225291383697
2009,DFI,Lidköping,-1.4740489240806232
2009,DFI,Skara,-1.5508541919053778
2009,DFI,Skövde,-1.603854059808183
2009,DFI,Hjo,-1.5780760793601725
2009,DFI,Tidaholm,-1.542961951580558
2009,DFI,Falköping,-1.5497624070235614
2009,DFI,Kil,-1.481453447796375
2009,DFI,Eda,-1.3260999199750136
2009,DFI,Torsby,-1.3386765096744528
2009,DFI,Storfors,-1.5539132101334123
2009,DFI,Hammarö,-1.5902925384584714
2009,DFI,Munkfors,-1.6240801074965558
2009,DFI,Forshaga,-1.6337516996442327
2009,DFI,Grums,-1.4010243274233047
2009,DFI,Årjäng,-1.332189031826319
2009,DFI,Sunne,-1.4409354105623013
2009,DFI,Karlstad,-1.6196247722286423
2009,DFI,Kristinehamn,-1.609748966334801
2009,DFI,Filipstad,-1.589493148384655
2009,DFI,Hagfors,-1.6038231227413295
2009,DFI,Arvika,-1.3670644037814879
2009,DFI,Säffle,-1.4210371803122976
2009,DFI,Lekeberg,-1.526594770335621
2009,DFI,Laxå,-1.6099104484131204
2009,DFI,Hallsberg,-1.5738447352198464
2009,DFI,Degerfors,-1.5687250214578692
2009,DFI,Hällefors,-1.403381299807292
2009,DFI,Ljusnarsberg,-1.3000471686362303
2009,DFI,Örebro,-1.4590111309812683
2009,DFI,Kumla,-1.5093804413238243
2009,DFI,Askersund,-1.6130005330338555
2009,DFI,Karlskoga,-1.467689343929309
2009,DFI,Nora,-1.3733948945975178
2009,DFI,Lindesberg,-1.332311863454041
2009,DFI,Skinnskatteberg,-1.2716435645156277
2009,DFI,Surahammar,-1.1822449116820024
2009,DFI,Kungsör,-1.5228185859148087
2009,DFI,Hallstahammar,-1.250797138713445
2009,DFI,Norberg,-1.0614434210978538
2009,DFI,Västerås,-1.1151650660136747
2009,DFI,Sala,-1.0209242889150776
2009,DFI,Fagersta,-1.0701799260690303
2009,DFI,Köping,-1.3971333510682336
2009,DFI,Arboga,-1.4875674577437326
2009,DFI,Vansbro,-1.428947391503941
2009,DFI,Malung,-1.3146154198228097
2009,DFI,Gagnef,-1.321770050611386
2009,DFI,Leksand,-1.31931268204755
2009,DFI,Rättvik,-1.3431686160057066
2009,DFI,Orsa,-1.4156966517080496
2009,DFI,Älvdalen,-1.2793323014480187
2009,DFI,Smedjebacken,-1.195974946806067
2009,DFI,Mora,-1.3481293544639248
2009,DFI,Falun,-1.1617048896582705
2009,DFI,Borlänge,-1.1909261295817253
2009,DFI,Säter,-1.1329314165375635
2009,DFI,Hedemora,-1.0591332325538916
2009,DFI,Avesta,-1.028510454638788
2009,DFI,Ludvika,-1.3674245146962276
2009,DFI,Ockelbo,-1.07609699779751
2009,DFI,Hofors,-1.0131449618880661
2009,DFI,Ovanåker,-1.3280277254387838
2009,DFI,Nordanstig,-1.286940894278402
2009,DFI,Ljusdal,-1.3857549830131095
2009,DFI,Gävle,-0.9667551107555855
2009,DFI,Sandviken,-1.0061808415551972
2009,DFI,Söderhamn,-1.126952686130646
2009,DFI,Bollnäs,-1.2309953510374405
2009,DFI,Hudiksvall,-1.2492443302420064
2009,DFI,Ånge,-1.3912009233393912
2009,DFI,Timrå,-1.3657733225982962
2009,DFI,Härnösand,-1.3584132689876198
2009,DFI,Sundsvall,-1.3455115753416493
2009,DFI,Kramfors,-1.295865529123163
2009,DFI,Sollefteå,-1.3400223509917837
2009,DFI,Örnsköldsvik,-1.170510579700189
2009,DFI,Ragunda,-1.3538957228364832
2009,DFI,Bräcke,-1.3080437571967765
2009,DFI,Krokom,-1.2087785687515389
2009,DFI,Strömsund,-1.3530976619400221
2009,DFI,Åre,-1.1509100047403076
2009,DFI,Berg,-1.209887104807057
2009,DFI,Härjedalen,-1.3529178379343196
2009,DFI,Östersund,-1.235557818615199
2009,DFI,Nordmaling,-1.0637800378979414
2009,DFI,Bjurholm,-1.1109489613800052
2009,DFI,Vindeln,-0.9942964635288125
2009,DFI,Robertsfors,-1.0134435640157053
2009,DFI,Norsjö,-0.97358468908635
2009,DFI,Malå,-1.0622312904503832
2009,DFI,Storuman,-1.270793495841644
2009,DFI,Sorsele,-1.252472379752815
2009,DFI,Dorotea,-1.3730658425927385
2009,DFI,Vännäs,-1.0308466345476033
2009,DFI,Vilhelmina,-1.3199320246398418
2009,DFI,Åsele,-1.1834736272450834
2009,DFI,Umeå,-1.0170473637966573
2009,DFI,Lycksele,-1.0533841997645206
2009,DFI,Skellefteå,-0.9625008333093015
2009,DFI,Arvidsjaur,-1.1211138265195464
2009,DFI,Arjeplog,-1.3121633319026758
2009,DFI,Jokkmokk,-1.3143821740749746
2009,DFI,Överkalix,-1.297655098648093
2009,DFI,Kalix,-1.264101900606967
2009,DFI,Övertorneå,-1.3309487676752432
2009,DFI,Pajala,-1.3718895278428556
2009,DFI,Gällivare,-1.3537511509142273
2009,DFI,Älvsbyn,-1.0616999834746936
2009,DFI,Luleå,-1.2071763141022993
2009,DFI,Piteå,-1.0106852072631147
2009,DFI,Boden,-1.1787256198902667
2009,DFI,Haparanda,-1.3416458336204877
2009,DFI,Kiruna,-1.4201547390542562
2010,DFI,Upplands Väsby,-1.609417572830754
2010,DFI,Vallentuna,-1.4858698055711905
2010,DFI,Österåker,-1.3781188706820922
2010,DFI,Värmdö,-1.296543183251325
2010,DFI,Järfälla,-1.5847877714362675
2010,DFI,Ekerö,-1.4084135455582738
2010,DFI,Huddinge,-1.470286637205298
2010,DFI,Botkyrka,-1.2798554406264777
2010,DFI,Salem,-1.2976157599927367
2010,DFI,Haninge,-1.2700230909080652
2010,DFI,Tyresö,-1.3688561605696057
2010,DFI,Upplands-Bro,-1.4557936662575965
2010,DFI,Nykvarn,-1.2097313570424402
2010,DFI,Täby,-1.6765945390788142
2010,DFI,Danderyd,-1.6698068685973428
2010,DFI,Sollentuna,-1.6398295628187445
2010,DFI,Stockholm,-1.556408233166221
2010,DFI,Södertälje,-1.155950688695506
2010,DFI,Nacka,-1.525774875536385
2010,DFI,Sundbyberg,-1.6667145216502242
2010,DFI,Solna,-1.663996447815157
2010,DFI,Lidingö,-1.6612783739800898
2010,DFI,Vaxholm,-1.5264308906052717
2010,DFI,Norrtälje,-1.3121862798321142
2010,DFI,Sigtuna,-1.465769934478122
2010,DFI,Nynäshamn,-1.158193661911692
2010,DFI,Håbo,-1.3242415723034897
2010,DFI,Älvkarleby,-0.8702736646267271
2010,DFI,Knivsta,-1.436433755010927
2010,DFI,Heby,-1.0345681319163533
2010,DFI,Tierp,-1.0260027649950638
2010,DFI,Uppsala,-1.271478114807216
2010,DFI,Enköping,-1.1809935507272582
2010,DFI,Östhammar,-1.2119843079156356
2010,DFI,Vingåker,-1.226931394925226
2010,DFI,Gnesta,-1.1379696814638418
2010,DFI,Nyköping,-1.0353131253303673
2010,DFI,Oxelösund,-1.0500727543596973
2010,DFI,Flen,-1.1732972443694805
2010,DFI,Katrineholm,-1.1687685117545537
2010,DFI,Eskilstuna,-1.2519391698509854
2010,DFI,Strängnäs,-1.2026277205630933
2010,DFI,Trosa,-1.0088645044903892
2010,DFI,Ödeshög,-1.2772986938146376
2010,DFI,Ydre,-0.800637304527489
2010,DFI,Kinda,-0.793340742037358
2010,DFI,Boxholm,-1.0646790723714832
2010,DFI,Åtvidaberg,-0.8389874849640869
2010,DFI,Finspång,-1.1555685841549008
2010,DFI,Valdemarsvik,-0.7431320361761854
2010,DFI,Linköping,-1.0272925803996114
2010,DFI,Norrköping,-1.0280483654063544
2010,DFI,Söderköping,-0.9334200735738263
2010,DFI,Motala,-1.1521295824599618
2010,DFI,Vadstena,-1.2329568387426666
2010,DFI,Mjölby,-1.1289026603763646
2010,DFI,Aneby,-1.1233154964893077
2010,DFI,Gnosjö,-1.4565848822206888
2010,DFI,Mullsjö,-1.3206381118482877
2010,DFI,Habo,-1.281429423693751
2010,DFI,Gislaved,-1.462412067171153
2010,DFI,Vaggeryd,-1.33027566235899
2010,DFI,Jönköping,-1.2841205958486006
2010,DFI,Nässjö,-1.079282476253498
2010,DFI,Värnamo,-1.401945100247034
2010,DFI,Sävsjö,-1.2600801643239987
2010,DFI,Vetlanda,-0.9741430279160005
2010,DFI,Eksjö,-0.8050857523917295
2010,DFI,Tranås,-1.1555401207285776
2010,DFI,Uppvidinge,-0.9936101879617848
2010,DFI,Lessebo,-1.1386609629853908
2010,DFI,Tingsryd,-1.2782346165453653
2010,DFI,Alvesta,-1.2979736780195665
2010,DFI,Älmhult,-1.2896762067012704
2010,DFI,Markaryd,-1.3779319558662075
2010,DFI,Växjö,-1.2576680609892348
2010,DFI,Ljungby,-1.3735017147550976
2010,DFI,Högsby,-0.7125995714382299
2010,DFI,Torsås,-1.000119446381179
2010,DFI,Mörbylånga,-0.7832288800697036
2010,DFI,Hultsfred,-0.6182162433519632
2010,DFI,Mönsterås,-0.5935912760159743
2010,DFI,Emmaboda,-1.115241446827162
2010,DFI,Kalmar,-0.8400491878548654
2010,DFI,Nybro,-0.8711791481047596
2010,DFI,Oskarshamn,-0.5405955243610367
2010,DFI,Västervik,-0.6669210091074721
2010,DFI,Vimmerby,-0.5913348205982373
2010,DFI,Borgholm,-0.7400063053615948
2010,DFI,Gotland,-0.49488843992078385
2010,DFI,Olofström,-1.2781440939208109
2010,DFI,Karlskrona,-1.1028094394771535
2010,DFI,Ronneby,-1.2671246031214356
2010,DFI,Karlshamn,-1.3179168042764957
2010,DFI,Sölvesborg,-1.289952703226371
2010,DFI,Svalöv,-1.2803833433982754
2010,DFI,Staffanstorp,-1.2414242661803894
2010,DFI,Burlöv,-1.2445826444496633
2010,DFI,Vellinge,-1.218849713805184
2010,DFI,Östra Göinge,-1.2850554619857122
2010,DFI,Örkelljunga,-1.3399328863894562
2010,DFI,Bjuv,-1.2259058563448737
2010,DFI,Kävlinge,-1.2578539985746788
2010,DFI,Lomma,-1.2558436410362026
2010,DFI,Svedala,-1.2092174035848617
2010,DFI,Skurup,-1.1725988575860138
2010,DFI,Sjöbo,-1.2499582987723994
2010,DFI,Hörby,-1.3242343955903535
2010,DFI,Höör,-1.3938545889530418
2010,DFI,Tomelilla,-1.2139611201921006
2010,DFI,Bromölla,-1.2865362228322554
2010,DFI,Osby,-1.2846417789655917
2010,DFI,Perstorp,-1.3780898029041024
2010,DFI,Klippan,-1.3404673490535215
2010,DFI,Åstorp,-1.1877977089386536
2010,DFI,Båstad,
2010,DFI,Malmö,-1.239582775954165
2010,DFI,Lund,-1.2499435419269702
2010,DFI,Landskrona,-1.2117561295450692
2010,DFI,Helsingborg,-1.1277778986906153
2010,DFI,Höganäs,-1.1391337421467886
2010,DFI,Eslöv,-1.3354501316892706
2010,DFI,Ystad,-1.1307480571517021
2010,DFI,Trelleborg,-1.185670789193211
2010,DFI,Kristianstad,-1.2995432755352094
2010,DFI,Simrishamn,-1.1868400612045718
2010,DFI,Ängelholm,-1.2223998995004908
2010,DFI,Hässleholm,-1.3624072848851256
2010,DFI,Hylte,-1.3909716897292097
2010,DFI,Halmstad,-1.2974665119579578
2010,DFI,Laholm,-1.2945439784629025
2010,DFI,Falkenberg,-1.376279383183045
2010,DFI,Varberg,-1.2994950428967138
2010,DFI,Kungsbacka,-1.2224434756591747
2010,DFI,Härryda,-1.2032164018738885
2010,DFI,Partille,-1.1450771001891937
2010,DFI,Öckerö,
2010,DFI,Stenungsund,-1.029233454126422
2010,DFI,Tjörn,-0.9941772074748743
2010,DFI,Orust,-0.982213655826976
2010,DFI,Sotenäs,-1.0566911922322169
2010,DFI,Munkedal,-1.101935410705958
2010,DFI,Tanum,-1.1601341660687519
2010,DFI,Dals-Ed,-1.1577293553140662
2010,DFI,Färgelanda,-1.074809625509947
2010,DFI,Ale,-1.0691619613590144
2010,DFI,Lerum,-1.1244589901800306
2010,DFI,Vårgårda,-1.2349934867495829
2010,DFI,Bollebygd,-1.320416144135835
2010,DFI,Grästorp,-1.0010181480694924
2010,DFI,Essunga,-1.1265011564553282
2010,DFI,Karlsborg,-1.1887769824611518
2010,DFI,Gullspång,-1.0033840230643953
2010,DFI,Tranemo,-1.492263221817925
2010,DFI,Bengtsfors,-1.1364640611942864
2010,DFI,Mellerud,-1.0494903905950697
2010,DFI,Lilla Edet,-0.9972354046303653
2010,DFI,Mark,-1.3716215934344476
2010,DFI,Svenljunga,-1.5134963141898308
2010,DFI,Herrljunga,-1.3402235758203451
2010,DFI,Vara,-1.2409650568492157
2010,DFI,Götene,-1.0557761148913813
2010,DFI,Tibro,-1.1585584910715296
2010,DFI,Töreboda,-0.9879878235345264
2010,DFI,Göteborg,-1.1197719336335128
2010,DFI,Mölndal,-1.1781135518117178
2010,DFI,Kungälv,-1.0606625532611735
2010,DFI,Lysekil,-1.0121411452177669
2010,DFI,Uddevalla,-1.0095147392569221
2010,DFI,Strömstad,-1.206526947743114
2010,DFI,Vänersborg,-0.9568101232581336
2010,DFI,Trollhättan,-0.9280607976409314
2010,DFI,Alingsås,-1.1076363231050144
2010,DFI,Borås,-1.4286606863474678
2010,DFI,Ulricehamn,-1.409619729579137
2010,DFI,Åmål,-1.0428807779763454
2010,DFI,Mariestad,-0.9295417714139437
2010,DFI,Lidköping,-1.110735369447939
2010,DFI,Skara,-1.1415617610982318
2010,DFI,Skövde,-1.0315742076922756
2010,DFI,Hjo,-1.2241640341285698
2010,DFI,Tidaholm,-1.231392555618344
2010,DFI,Falköping,-1.2741966590792613
2010,DFI,Kil,-1.0735447064135877
2010,DFI,Eda,-1.2289199170786647
2010,DFI,Torsby,-1.2683706573210232
2010,DFI,Storfors,-1.0296201082065204
2010,DFI,Hammarö,-1.1203527905642647
2010,DFI,Munkfors,-1.1590690315929808
2010,DFI,Forshaga,-1.1572056522741467
2010,DFI,Grums,-0.9888671623440808
2010,DFI,Årjäng,-1.1743452313478235
2010,DFI,Sunne,-1.1695731336685564
2010,DFI,Karlstad,-1.125076534987929
2010,DFI,Kristinehamn,-1.059393031782244
2010,DFI,Filipstad,-1.0845323434769851
2010,DFI,Hagfors,-1.161138289454871
2010,DFI,Arvika,-1.157801776109488
2010,DFI,Säffle,-0.9843749319264057
2010,DFI,Lekeberg,-1.1156527220104866
2010,DFI,Laxå,-1.105770539932703
2010,DFI,Hallsberg,-1.1502070533909394
2010,DFI,Degerfors,-1.0615032694921596
2010,DFI,Hällefors,-1.0021442689138236
2010,DFI,Ljusnarsberg,-1.056947211487356
2010,DFI,Örebro,-1.1648139788191714
2010,DFI,Kumla,-1.1457719842021976
2010,DFI,Askersund,-1.1583134493613725
2010,DFI,Karlskoga,-1.0155557005517823
2010,DFI,Nora,-1.0666897806390598
2010,DFI,Lindesberg,-1.1708970132310208
2010,DFI,Skinnskatteberg,-1.1627258103650002
2010,DFI,Surahammar,-1.0703358637514726
2010,DFI,Kungsör,-1.2349811849766963
2010,DFI,Hallstahammar,-1.1144183655127564
2010,DFI,Norberg,-1.0167842491833097
2010,DFI,Västerås,-1.0945625502454723
2010,DFI,Sala,-1.0261350502730142
2010,DFI,Fagersta,-1.0252845804863238
2010,DFI,Köping,-1.2069858177879895
2010,DFI,Arboga,-1.2469653582895863
2010,DFI,Vansbro,-1.175962330621895
2010,DFI,Malung,-1.275939298925087
2010,DFI,Gagnef,-1.153043335093508
2010,DFI,Leksand,-1.1440243242550423
2010,DFI,Rättvik,-1.1063083443780406
2010,DFI,Orsa,-1.3146860597311862
2010,DFI,Älvdalen,-1.4952661227604183
2010,DFI,Smedjebacken,-1.1485861566616853
2010,DFI,Mora,-1.2710000836201132
2010,DFI,Falun,-0.9975821168609286
2010,DFI,Borlänge,-1.1159826011287652
2010,DFI,Säter,-1.0661351431597519
2010,DFI,Hedemora,-0.9860583415997574
2010,DFI,Avesta,-0.9768526532256243
2010,DFI,Ludvika,-1.118189317047439
2010,DFI,Ockelbo,-0.7566211144132547
2010,DFI,Hofors,-0.8929294422100874
2010,DFI,Ovanåker,-1.0560854156356563
2010,DFI,Nordanstig,-0.9964457702537584
2010,DFI,Ljusdal,-1.2159025246378805
2010,DFI,Gävle,-0.7630125847670357
2010,DFI,Sandviken,-0.851684636250849
2010,DFI,Söderhamn,-0.7013496491944495
2010,DFI,Bollnäs,-0.8452133450806425
2010,DFI,Hudiksvall,-0.8933078522992104
2010,DFI,Ånge,-1.2899055202086533
2010,DFI,Timrå,-1.0825061505863582
2010,DFI,Härnösand,-1.0191911705300811
2010,DFI,Sundsvall,-1.1170222436136887
2010,DFI,Kramfors,-1.0068563847894947
2010,DFI,Sollefteå,-1.1913327465286803
2010,DFI,Örnsköldsvik,-0.9123265093940018
2010,DFI,Ragunda,-1.3101060389878765
2010,DFI,Bräcke,-1.3030005778247875
2010,DFI,Krokom,-1.430685036251325
2010,DFI,Strömsund,-1.4116762141784172
2010,DFI,Åre,-1.4649475367212828
2010,DFI,Berg,-1.4098858675011512
2010,DFI,Härjedalen,-1.5128877955759514
2010,DFI,Östersund,-1.326723745536382
2010,DFI,Nordmaling,-0.8111710620702343
2010,DFI,Bjurholm,-0.8351188624605527
2010,DFI,Vindeln,-0.8309857184144552
2010,DFI,Robertsfors,-0.9818643366710701
2010,DFI,Norsjö,-0.9067846078076177
2010,DFI,Malå,-1.023622297532826
2010,DFI,Storuman,-1.3398005722125994
2010,DFI,Sorsele,-1.3628909442603772
2010,DFI,Dorotea,-1.3306716989957652
2010,DFI,Vännäs,-0.848442410737837
2010,DFI,Vilhelmina,-1.3162378903932466
2010,DFI,Åsele,-1.0325270267283726
2010,DFI,Umeå,-0.9064757122495986
2010,DFI,Lycksele,-0.9100628131745995
2010,DFI,Skellefteå,-0.9698675263507761
2010,DFI,Arvidsjaur,-1.13554523241216
2010,DFI,Arjeplog,-1.4822127848758366
2010,DFI,Jokkmokk,-1.4623694166486692
2010,DFI,Överkalix,-1.2362154567641852
2010,DFI,Kalix,-1.128559147564437
2010,DFI,Övertorneå,-1.1602726981492006
2010,DFI,Pajala,-1.3895977279126324
2010,DFI,Gällivare,-1.4975281226589172
2010,DFI,Älvsbyn,-1.112920331510316
2010,DFI,Luleå,-1.106810632158412
2010,DFI,Piteå,-1.0669650735038767
2010,DFI,Boden,-1.1834895019137144
2010,DFI,Haparanda,-1.1088025634630159
2010,DFI,Kiruna,-1.5834661073473117
2011,DFI,Upplands Väsby,-0.8344807852481342
2011,DFI,Vallentuna,-0.9597726346350347
2011,DFI,Österåker,-1.0027084226183671
2011,DFI,Värmdö,-0.9782985066543557
2011,DFI,Järfälla,-0.7641092684641692
2011,DFI,Ekerö,-0.9233389624210625
2011,DFI,Huddinge,-0.7442735338319704
2011,DFI,Botkyrka,-0.6049483552750419
2011,DFI,Salem,-0.756842048105385
2011,DFI,Haninge,-0.6537308575523617
2011,DFI,Tyresö,-0.8078818566505958
2011,DFI,Upplands-Bro,-0.9201094617046898
2011,DFI,Nykvarn,-0.9143974476908461
2011,DFI,Täby,-0.809074490193805
2011,DFI,Danderyd,-0.871408140296651
2011,DFI,Sollentuna,-0.8065033201074406
2011,DFI,Stockholm,-0.8081973276755132
2011,DFI,Södertälje,-0.7464916915739882
2011,DFI,Nacka,-0.9007423295578394
2011,DFI,Sundbyberg,-0.7681877816481667
2011,DFI,Solna,-0.8451499691457296
2011,DFI,Lidingö,-0.9221121566432926
2011,DFI,Vaxholm,-0.9367685926956854
2011,DFI,Norrtälje,-1.0877202649117261
2011,DFI,Sigtuna,-0.9344982876731391
2011,DFI,Nynäshamn,-0.48561140502350825
2011,DFI,Håbo,-1.0044205791737177
2011,DFI,Älvkarleby,-0.9271490809178552
2011,DFI,Knivsta,-0.9468953040129573
2011,DFI,Heby,-1.0853582275246054
2011,DFI,Tierp,-0.9471937529252864
2011,DFI,Uppsala,-1.0115694150094043
2011,DFI,Enköping,-1.1477602677755487
2011,DFI,Östhammar,-0.9519882468072602
2011,DFI,Vingåker,-1.2627640045680717
2011,DFI,Gnesta,-0.870542267161702
2011,DFI,Nyköping,-0.7853895981473695
2011,DFI,Oxelösund,-0.7532388104256836
